1778506673.483609515,211.96
1778506673.641108494,213.76
1778506673.808983529,213.38
1778506673.972291769,211.18
1778506674.128964886,208.99
1778506674.282474022,209.02
1778506674.442740498,206.76
1778506674.598829434,206.73
1778506674.760024171,205.28
1778506674.920814119,204.86
1778506675.082219816,207.48
1778506675.240235472,206.99
1778506675.399483044,208.50
1778506675.555473091,207.32
1778506675.716929635,208.04
1778506675.874471863,207.36
1778506676.030825579,207.99
1778506676.187622137,207.50
1778506676.345073992,207.60
1778506676.501297660,207.73
1778506676.663316409,207.98
1778506676.822412295,208.06
1778506676.978570056,207.31
1778506677.137986194,207.71
1778506677.293622689,206.93
1778506677.454216783,208.34
1778506677.617885373,206.58
1778506677.783311183,207.02
1778506677.951449092,206.82
1778506678.131568770,206.03
1778506678.285746772,205.88
1778506678.452825722,205.43
1778506678.610864689,205.74
1778506678.768200728,205.66
1778506678.926761181,206.27
1778506679.092429351,206.30
1778506679.253626003,207.86
1778506679.415597917,207.44
1778506679.576933357,208.17
1778506679.738120745,207.17
1778506679.895772914,207.39
1778506680.057886416,208.24
1778506680.214387016,207.84
1778506680.374483997,207.63
1778506680.539391599,207.24
1778506680.697028513,207.88
1778506680.853067145,207.23
1778506681.013233716,207.91
1778506681.171150384,207.02
1778506681.331429195,207.18
1778506681.488169477,207.54
1778506681.646133529,207.89
1778506681.803829931,208.53
1778506681.962008210,207.91
1778506682.119144106,207.85
1778506682.284334839,208.11
1778506682.442628876,207.98
1778506682.601479263,206.99
1778506682.774521330,207.18
1778506682.931626890,206.96
1778506683.091670711,206.84
1778506683.253675546,207.01
1778506683.414791739,206.37
1778506683.570534529,207.13
1778506683.729150517,206.19
1778506683.888868969,205.87
1778506684.056515489,205.81
1778506684.214834122,205.46
1778506684.372622572,205.40
1778506684.539307825,205.29
1778506684.701374766,204.70
1778506684.855705226,205.59
1778506685.017554435,204.86
1778506685.180521668,205.65
1778506685.338917189,205.95
1778506685.497596458,206.10
1778506685.655414427,206.81
1778506685.821444603,206.31
1778506685.989925178,206.35
1778506686.148484200,206.27
1778506686.310581883,206.34
1778506686.469912725,205.96
1778506686.633703744,207.36
1778506686.806604394,206.13
1778506686.967544975,206.12
1778506687.126465869,206.23
1778506687.293587105,206.76
1778506687.458343594,206.12
1778506687.618188561,206.72
1778506687.777053777,205.97
1778506687.933684455,207.23
1778506688.096517416,205.99
1778506688.255607372,207.39
1778506688.416178423,206.43
1778506688.576094408,206.02
1778506688.734358716,206.28
1778506688.890349086,206.64
1778506689.049443690,205.88
1778506689.212324878,206.34
1778506689.372221856,205.88
1778506689.531371149,206.22
1778506689.689558809,206.48
1778506689.848571149,206.23
1778506690.022727547,206.63
1778506690.188645977,207.17
1778506690.351794072,206.79
1778506690.514838790,206.52
1778506690.675010150,206.80
1778506690.838844256,205.13
1778506691.001457910,206.44
1778506691.158225729,206.45
1778506691.324643419,206.99
1778506691.484133294,207.51
1778506691.645599131,207.49
1778506691.807803156,208.77
1778506691.969324779,208.18
1778506692.135612834,208.48
1778506692.292826353,207.21
1778506692.451599484,207.99
1778506692.609560612,207.16
1778506692.767918898,207.45
1778506692.927154114,207.04
1778506693.086601633,207.65
1778506693.244796337,206.24
1778506693.404198935,206.78
1778506693.560536633,207.34
1778506693.719053272,206.63
1778506693.877433331,208.10
1778506694.036258153,207.00
1778506694.201685066,206.84
1778506694.383923502,207.63
1778506694.560758713,206.59
1778506694.719080303,207.90
1778506694.876871432,206.59
1778506695.034269086,207.75
1778506695.192898045,206.80
1778506695.351446333,206.30
1778506695.509999800,208.28
1778506698.231498949,207.39
1778506698.390230628,207.96
1778506698.551863880,206.98
1778506698.716190618,207.56
1778506698.886582267,207.13
1778506699.045764995,206.55
1778506699.199610675,206.51
1778506699.365666973,206.35
1778506699.533088315,205.91
1778506699.698947622,206.20
1778506699.856958497,205.85
1778506700.011525641,206.66
1778506700.180580762,206.99
1778506700.355023694,207.16
1778506700.517377647,207.05
1778506700.676729244,207.90
1778506700.835412262,207.23
1778506700.992522225,207.72
1778506701.152752925,208.28
1778506701.315277664,208.78
1778506701.473956036,209.72
1778506701.635465540,208.59
1778506701.794785272,207.58
1778506701.959398077,208.23
1778506702.119083842,207.14
1778506702.277955713,206.71
1778506702.438924502,207.03
1778506702.597548878,207.45
1778506702.757057745,207.11
1778506702.916054279,206.46
1778506703.074400815,206.90
1778506703.242122590,206.20
1778506703.402060326,205.90
1778506703.562460860,206.68
1778506703.722326943,205.77
1778506703.881539258,205.99
1778506704.041411377,206.36
1778506704.205917875,206.35
1778506704.369072306,206.44
1778506704.526459841,205.90
1778506704.688747850,206.83
1778506704.851167166,206.53
1778506705.013456507,207.49
1778506705.191580896,205.93
1778506705.354922128,205.99
1778506705.519430281,205.90
1778506705.688987157,205.97
1778506705.848401511,205.82
1778506706.023985601,204.07
1778506706.195325906,205.48
1778506706.354294396,205.68
1778506706.516807989,205.26
1778506706.673476932,206.06
1778506706.830764939,206.03
1778506707.003989818,206.57
1778506707.160823754,206.71
1778506707.322017214,206.06
1778506707.470096086,207.06
1778506707.626961908,205.91
1778506707.782702034,206.00
1778506707.940504683,205.93
1778506708.117027730,205.49
1778506708.278467654,205.81
1778506708.435899888,205.40
1778506708.591763819,206.10
1778506708.753319774,205.53
1778506708.910707620,205.48
1778506709.066743466,205.82
1778506709.232995145,207.32
1778506709.393421554,206.14
1778506709.550299018,208.18
1778506709.711744529,207.18
1778506709.868412311,207.96
1778506710.039298174,207.90
1778506710.197672065,207.84
1778506710.357064805,207.84
1778506710.515834221,207.46
1778506710.688648020,208.05
1778506710.843015061,208.60
1778506711.001745509,208.07
1778506711.157624490,207.94
1778506711.318246436,208.29
1778506711.483795610,207.53
1778506711.651035620,207.97
1778506711.809256530,206.52
1778506711.961210140,205.42
1778506712.138894290,205.52
1778506712.308654397,205.03
1778506712.459125895,205.49
1778506712.622025622,205.06
1778506712.779729707,205.40
1778506712.933640218,207.05
1778506713.090890137,206.10
1778506713.246268952,207.60
1778506713.411544292,207.58
1778506713.584728753,206.71
1778506713.745107790,207.64
1778506713.912959049,206.83
1778506714.071465157,208.19
1778506714.239985123,207.10
1778506714.398594033,207.02
1778506714.559430445,207.62
1778506714.718250454,206.74
1778506714.876179601,208.70
1778506715.033229521,207.20
1778506715.201290378,208.18
1778506715.362816790,207.32
1778506715.516328798,208.02
1778506715.683315681,208.08
1778506715.842973666,207.41
1778506716.001389158,206.96
1778506716.161907940,207.27
1778506716.321812591,207.89
1778506716.483004908,207.31
1778506716.641695309,207.92
1778506716.805227529,207.56
1778506716.969259606,206.92
1778506717.126603996,207.23
1778506717.284275285,207.16
1778506717.447328066,208.27
1778506717.610031051,207.94
1778506717.770130488,207.25
1778506717.933267233,207.20
1778506718.099915938,207.34
1778506718.255178779,208.02
1778506718.408400526,206.35
1778506718.564886193,205.95
1778506718.724765649,205.42
1778506718.884861655,206.21
1778506719.045086318,206.36
1778506719.204331305,206.12
1778506719.366967351,206.53
1778506719.539085382,207.01
1778506719.711150543,206.97
1778506719.867392902,206.41
1778506720.026704764,207.49
1778506720.184893522,206.35
1778506720.343056904,205.88
1778506720.500627023,206.73
1778506720.660949323,206.43
1778506720.819817474,206.03
1778506720.971613037,206.21
1778506721.123123738,206.37
1778506721.283424521,206.14
1778506721.443948876,206.36
1778506721.607477968,206.73
1778506721.770685662,206.45
1778506721.928004727,206.45
1778506722.092127961,207.30
1778506722.255733423,206.29
1778506722.413062289,206.50
1778506722.576480367,206.08
1778506722.739776504,207.01
1778506722.900503083,206.64
1778506723.061872158,206.69
1778506723.220775721,206.08
1778506723.384721488,205.95
1778506723.544741409,205.93
1778506723.706642118,207.35
1778506723.873156789,205.70
1778506724.024968334,206.01
1778506724.177941366,205.76
1778506724.343446601,205.23
1778506724.505799541,205.86
1778506724.658883237,205.58
1778506724.810086617,205.63
1778506724.960727791,205.55
1778506725.121604156,205.72
1778506725.279820424,205.71
1778506725.440701886,206.09
1778506725.599938195,205.93
1778506725.762045974,206.68
1778506725.921849133,206.49
1778506726.083307062,206.20
1778506726.247380921,206.46
1778506726.413084544,206.96
1778506726.574846303,206.61
1778506726.733158999,207.54
1778506726.894449922,206.77
1778506727.053352656,206.79
1778506727.219467145,206.87
1778506727.386137641,207.03
1778506727.549129023,207.70
1778506727.712476715,207.41
1778506727.870996551,208.33
1778506728.039290351,207.70
1778506730.858013399,207.04
1778506731.019253069,208.01
1778506731.178991835,206.75
1778506731.339027973,207.39
1778506731.498652600,206.98
1778506731.660505765,207.55
1778506731.820141147,207.23
1778506731.986843919,207.98
1778506732.145750651,207.01
1778506732.312230924,206.79
1778506732.481435391,208.00
1778506732.645810580,207.45
1778506732.817022905,208.41
1778506732.978463969,207.21
1778506733.136275440,206.76
1778506733.302536386,207.62
1778506733.480989244,206.56
1778506733.644100992,207.80
1778506733.804376981,206.12
