1778503981.346415530,193.52
1778503981.540574848,192.14
1778503981.697983492,190.15
1778503981.989008232,189.57
1778503982.150879350,189.40
1778503982.314959382,189.90
1778503982.481339946,189.53
1778503982.665402684,190.73
1778503982.828309470,191.75
1778503983.003464363,191.87
1778503983.155444264,190.10
1778503983.315300646,189.01
1778503983.484311484,189.09
1778503983.647184826,190.29
1778503983.826388651,191.37
1778503983.989824162,193.37
1778503984.149799469,195.70
1778503984.310760111,195.93
1778503984.468143763,196.33
1778503984.625065534,194.23
1778503984.782432726,194.26
1778503984.941153495,195.10
1778503985.105334739,194.45
1778503985.266458774,196.36
1778503985.438740936,197.94
1778503985.614488353,198.23
1778503985.786378864,196.71
1778503985.952894007,194.73
1778503986.130703729,194.05
1778503986.317337341,192.21
1778503986.493910124,192.61
1778503986.659691258,192.31
1778503986.825575087,192.56
1778503986.974839701,191.80
1778503987.142997745,190.20
1778503987.301749305,189.80
1778503987.458909878,189.07
1778503987.621789529,189.18
1778503987.776268367,188.87
1778503987.934221709,189.22
1778503988.093760661,190.69
1778503988.250785148,191.68
1778503988.408384904,191.11
1778503988.568853125,190.32
1778503988.731270613,188.74
1778503988.898724399,189.11
1778503989.057290317,190.21
1778503989.215989556,191.21
1778503989.376411812,192.94
1778503989.549102577,195.45
1778503989.714345389,195.95
1778503989.879309212,195.46
1778503990.038213629,194.99
1778503990.191463319,193.57
1778503990.351884528,194.90
1778503990.512892305,194.17
1778503990.670828180,196.26
1778503990.841562297,197.99
1778503991.007270706,198.28
1778503991.167793398,197.84
1778503991.329631160,196.34
1778503991.500708847,195.19
1778503991.677782253,193.89
1778503991.845695135,192.28
1778503992.019779122,192.62
1778503992.202413542,192.65
1778503992.372908999,191.84
1778503992.556827910,190.75
1778503992.722086791,189.07
1778503992.880959174,188.57
1778503993.042082614,188.48
1778503993.202430381,188.80
1778503993.365647687,189.40
1778503993.529959880,190.21
1778503993.691335518,191.55
1778503993.855292178,191.90
1778503994.017801635,190.69
1778503994.175210021,189.25
1778503994.333061090,189.01
1778503994.510760840,188.52
1778503994.668650677,189.49
1778503994.827639201,191.85
1778503994.988663867,192.84
1778503995.149310824,195.25
1778503995.305421336,195.55
1778503995.484347272,195.20
1778503995.650921079,194.66
1778503995.814250795,193.85
1778503995.986136525,193.52
1778503996.147563292,194.34
1778503996.315967475,196.23
1778503996.480315413,197.42
1778503996.650532987,198.29
1778503996.839606819,197.07
1778503997.035202343,196.09
1778503997.204811571,194.46
1778503997.380113825,193.60
1778503997.544149976,192.42
1778503997.723663612,192.63
1778503997.898537421,193.17
1778503998.068031628,192.66
1778503998.247176185,191.23
1778503998.408759790,189.43
1778503998.587141287,188.23
1778503998.759031468,188.18
1778503998.927709704,187.79
1778503999.111589253,188.30
1778503999.272307249,189.55
1778504001.755367235,191.31
1778504001.913856524,191.66
1778504002.070968824,191.00
1778504002.245529111,189.45
1778504002.413136684,188.33
1778504002.585887734,187.74
1778504002.754130906,189.66
1778504002.925862388,190.58
1778504003.083048182,193.15
1778504003.268481456,195.53
1778504003.439294383,196.44
1778504003.605468744,196.54
1778504003.780576545,195.24
1778504003.945188301,192.94
1778504004.126803610,193.62
1778504004.295908649,193.91
1778504004.465143869,196.14
1778504004.642073638,197.83
1778504004.814171870,198.76
1778504004.983319631,198.92
1778504005.156939684,197.09
1778504005.339861932,195.87
1778504005.503011421,194.45
1778504005.668931885,193.66
1778504005.831659173,193.37
1778504005.996084164,193.47
1778504006.172758379,193.28
1778504006.345957254,192.08
1778504006.522824368,190.39
1778504006.696204671,188.53
1778504006.864349911,188.08
1778504007.032341419,187.99
1778504007.224218670,187.83
1778504007.390511776,188.90
1778504007.558572483,190.21
1778504007.739165069,191.38
1778504007.895774879,191.60
1778504008.053668774,190.05
1778504008.229067449,188.82
1778504008.405016903,188.07
1778504008.567612941,187.63
1778504008.745513550,187.72
1778504008.924767324,190.95
1778504009.092506043,192.83
1778504009.262242839,195.24
1778504009.423972991,195.43
1778504009.612706901,195.38
1778504009.781424020,194.79
1778504009.943069407,192.30
1778504010.114922963,193.88
1778504010.273117701,193.43
1778504010.438755321,196.08
1778504010.627403323,197.73
1778504010.795254196,198.54
1778504010.958253973,197.63
1778504011.128494021,196.38
1778504011.288187366,196.00
1778504011.456254389,194.08
1778504011.618504600,193.21
1778504011.780383741,193.07
1778504011.954156106,193.45
1778504012.116880735,193.08
1778504012.277613958,191.79
1778504012.435998535,190.27
1778504012.593525027,188.69
1778504012.754423398,187.51
1778504012.918240819,188.19
1778504013.077920943,188.29
1778504013.238757953,188.75
1778504013.394076193,190.01
1778504013.560178897,190.87
1778504013.719415816,191.35
1778504013.888679995,189.61
1778504014.048189317,187.81
1778504014.207186774,187.31
1778504014.375028764,186.14
1778504014.547635555,186.94
1778504014.718226185,189.32
1778504014.898942427,192.40
1778504015.075933828,194.68
